Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
72.3,-20.1,0.0,0.575998400000005,-1.66398188955959,3.0,-0.423224570669683,39.6276855302207,-0.292721652029733,-3.89440038396114,-0.160472680835244,-0.076819625431169,0.0223836954267707,323.231954398336,323.275321358076,319.849389774188,319.345601489402,-714.599294130626,-695.367347517313,-373.543002688384,-374.093575408062,-13.9259796831665,-27.6141977275191,0.0,-21.7700823690346,0.0,0.0,0.0,0.0230748353156644,-3.89517898040668,39.6276168495164,-0.303765672837248
72.4,-19.905,0.0,0.0,-2.22009959059038,3.0,-0.432844441652425,39.231475714353,-0.296382201236141,-3.77195948914569,-0.0646068576783156,-0.0739663837618973,0.024878891536606,321.154222462225,321.449535700967,317.928443856674,318.125868399751,-308.779609063276,-290.405383687956,-117.172985352319,-116.20505624812,-13.8200739484428,-35.9453302429957,0.0,-30.3717867532602,0.0,0.0,0.0,0.0252385135928599,-3.76878730014084,39.2305497709315,-0.307036094201255
72.5,-19.5,0.0,0.0,-2.62832942201328,3.0,-0.436384952408322,39.0766029578285,-0.297627005085754,-3.6483421963949,-0.033143885722206,-0.0700159791516071,0.0140064377231218,320.13707001936,320.515002386786,317.03368726983,317.365992597126,-180.982478350223,-163.114733202756,-29.4482263235767,-28.0775948689861,-13.7777363666021,-42.0580420629287,0.0,-36.6964659866331,0.0,0.0,0.0,0.0137546970497899,-3.64615098476887,39.0758596104121,-0.30797384595972
72.6,-18.705,0.0,0.0,-2.686092859349,3.0,-0.430944640037189,38.9744349276711,-0.293147954388946,-3.56821727034763,-0.0271908562672083,-0.0666023856859061,0.0182559615977466,319.30660954307,319.685070769969,316.273923090492,316.616714650946,-156.25605048898,-138.866119585616,-12.8835727017325,-11.6009281588579,-13.7626505911716,-42.9641176237449,0.0,-37.7244601905732,0.0,0.0,0.0,0.0181420749656828,-3.56681231640157,38.9738793660214,-0.303271531317218
72.7,-17.705,0.0,0.0,-2.63504547734717,3.0,-0.417807592747864,38.8832950604839,-0.283546606872484,-3.42634872825397,-0.025896848089313,-0.0625103843112657,0.0293419839502158,318.495848959893,318.857951563798,315.584181045875,315.913204531571,-149.108569834807,-132.602851624402,-11.214779833998,-10.1785252293738,-13.7480099820783,-42.1875679713849,0.0,-37.1563746073774,0.0,0.0,0.0,0.0292428643866828,-3.42563287849494,38.8828851462324,-0.293306943575559
72.8,-16.505,0.0,0.0,-2.59863673373849,3.0,-0.398764645474645,38.7935289796064,-0.269997855653067,-3.23155402417579,-0.0258183648504507,-0.0575340151685085,0.0375713246740507,317.662430937115,318.016776632756,314.916467205618,315.239969477597,-148.137364489635,-132.742460526025,-11.7036081857263,-10.9009565873652,-13.7291291692648,-41.5905083607886,0.0,-36.8450580917777,0.0,0.0,0.0,0.0375004537284314,-3.23136124750035,38.7932280429353,-0.279252615528978
72.9,-15.905,0.0,0.0,-2.58750095421286,3.0,-0.380191208743772,38.7038791306038,-0.256826780069516,-3.05241366153582,-0.0257839107522486,-0.0553444769612169,0.0213009856402561,316.840089793839,317.19138516119,314.246703935428,314.570230481563,-147.75822534138,-133.022847099086,-11.8864653657616,-10.9341713298471,-13.7087479278583,-41.3837768473246,0.0,-36.9024786614441,0.0,0.0,0.0,0.0213160773713885,-3.0523085275,38.7036560158609,-0.265530375656321
73.0,-15.6,0.0,0.0,-2.58235183922654,3.0,-0.368473701020723,38.6141749992289,-0.248334244741031,-2.96829253338433,-0.0257710577824374,-0.0545870162946657,0.011430385929731,316.062412913794,316.411442679005,313.539443970059,313.862946702098,-147.715795871543,-133.209353955859,-11.9630927534068,-10.8855241949666,-13.6886847001275,-41.3374883666626,0.0,-36.9782072880781,0.0,0.0,0.0,0.0114197432829282,-2.96817952160634,38.6140112138275,-0.25674019666136
73.1,-15.5,0.0,0.0,-2.57484642861496,3.0,-0.362359913930899,38.5244746310863,-0.243646417801462,-2.92630644925746,-0.0257516234233199,-0.0547674576079503,0.0043401705661595,315.305855176767,315.652538484602,312.817573032174,313.140367527978,-147.61555305543,-133.188007001174,-12.0094778710463,-10.8378860512159,-13.6690696796803,-41.2856935501013,0.0,-36.9866132536859,0.0,0.0,0.0,0.0043396000964693,-2.92616429804031,38.5243550499928,-0.251878978655288
73.2,-14.9,0.0,0.0,-2.5657533976921,3.0,-0.356264161599111,38.4349178587878,-0.23899073157231,-2.87376090555419,-0.0256675705062551,-0.0524080214700629,0.0188679039237792,314.549174951637,314.893019301579,312.104575488191,312.425122300075,-147.236444124392,-133.273449556029,-11.8926082812997,-10.9581161789782,-13.6496339176684,-41.2018113265453,0.0,-36.9775311180462,0.0,0.0,0.0,0.018810567289588,-2.87381543346031,38.434831245212,-0.247109811413042
73.3,-14.6,0.017647065,0.0,-2.17409603286921,3.0,-0.34559846649543,38.3477514286579,-0.231309966096062,-2.75087177335236,-0.0231698034074171,-0.0506760425885667,0.013619741708439,313.832920236067,314.125996594601,311.496090937446,311.764600693493,-129.559919958,-116.204812776625,-12.1011815349878,-11.1742895484311,-6.83794879645521,-35.2114301977717,0.0,-31.1734523505607,0.0,0.0,0.0,0.0136956974277434,-2.75096437836915,38.3476718121771,-0.239095323374035
73.4,-15.195,0.0557353136249994,0.0,-0.562322932568738,3.0,-0.342654672123948,38.2838009165149,-0.22895717202658,-2.73443911524318,-0.0126355443101842,-0.0518160945419409,-0.00510645594323,313.525508704018,313.607128004812,311.211211873769,311.259554370166,-55.5686204529191,-42.0434776511887,-13.1899088347703,-11.9668668969736,6.77191753071793,-10.58703025104,0.0,-6.58870218333305,0.0,0.0,0.0,-0.005035131776715,-2.73408255326878,38.2836492127071,-0.236604644007727
73.5,-15.7,0.088235325,0.0,0.868145681408061,3.0,-0.345938503752786,38.2572932703406,-0.230991387638158,-2.77854609474475,-0.0031865099501163,-0.0534202645175302,-0.0083794361594058,313.520953231565,313.411694762353,311.177167298896,311.025239604468,10.5578677798556,24.3365426476388,-14.0631201725308,-12.7619397023876,16.2471485467761,11.2537754896281,0.0,15.3028994146736,0.0,0.0,0.0,-0.0083618874685721,-2.77801016675533,38.2571155517019,-0.23871624911465
73.6,-15.605,0.117500041124999,0.0,4.28573305483674,3.0,-0.349671905917669,38.2790000338187,-0.233616807271522,-2.80901545332306,0.0189741244966547,-0.0538773432195689,-0.0026769928499915,314.178889534742,313.618890325757,311.827404712493,311.204800521549,166.504530981275,180.208842859063,-16.0174021577663,-14.7856674358803,51.4881152040094,63.3536060822335,0.0,67.416424567717,0.0,0.0,0.0,-0.0025463103839565,-2.80811954214942,38.2786913038631,-0.24142883196069
73.7,-15.4,0.1382353425,0.0,11.8937584349497,3.0,-0.350728299806174,38.4319695988857,-0.235258998700317,-2.79988507619838,0.0684239414648548,-0.0537139410485512,0.0023382994935735,316.437223019868,314.916591471578,314.138350611959,312.507400860104,513.776609601048,527.061028805147,-20.4389747389727,-19.2868331695843,83.8355583129637,178.146170215257,0.0,182.118533652883,0.0,0.0,0.0,0.0025085697397741,-2.79798787055135,38.4312966050479,-0.243051149691901
73.8,-14.5100000000001,0.1500000525,0.0,17.8032079090635,3.0,-0.34875591282123,38.7505274673883,-0.235875008665781,-2.78079986984454,0.106266720151586,-0.0519570665274588,0.0128841791300022,319.800491832399,317.523132155088,317.560932380196,315.127834919356,778.69670847729,791.61711089328,-23.7502622044687,-22.7621468136544,101.342034490439,264.823910964866,0.0,268.69401913439,0.0,0.0,0.0,0.0128282390566586,-2.77856312694548,38.7497102099286,-0.243638220768078
73.9,-12.3150000000001,0.158823585,0.0,20.1476946126662,3.0,-0.325602828368933,39.1564110862989,-0.222522069774916,-2.57494723123727,0.120202426721847,-0.043792597268536,0.055327309431553,323.30744291331,320.718766691462,321.391812197622,318.501513600916,877.080060018728,887.361977041931,-24.6199002532339,-24.4186578570362,112.325652913239,296.793489799168,0.0,300.106268767091,0.0,0.0,0.0,0.055242666618977,-2.57320698670276,39.1557026896063,-0.229927634019786
74.0,-10.405,0.1617647625,0.0,20.7520439992159,3.0,-0.285152028946105,39.5882803754326,-0.19702623424134,-2.214044902893,0.122699134965407,-0.0354668313183224,0.0606353364443904,326.745098422857,324.05378154997,325.111192356948,322.150720893909,895.183052320706,903.926049487206,-24.7240365746739,-24.8025290287842,115.699056945001,302.612401353969,0.0,305.437913457593,0.0,0.0,0.0,0.0605689234818602,-2.21273324384903,39.5877288633733,-0.20352549141141
74.1,-9.50500000000002,0.16470594,0.0,21.4847381077296,3.0,-0.250124479237932,40.0263014374548,-0.174735756927081,-1.97104700265207,0.12565833590702,-0.0336391316862522,0.0270391348996551,330.35084717831,327.500618747084,328.926758838788,325.808781731925,917.021131279159,924.925241160431,-25.2329730887893,-24.8839756681465,118.088979167705,309.984919880274,0.0,312.446948666517,0.0,0.0,0.0,0.0270072557992919,-1.97000003317681,40.0258523192419,-0.180438564473672
74.2,-8.31000000000004,0.170588295,0.0,22.6073243957073,3.0,-0.222159872978337,40.4780457546637,-0.156951221295007,-1.81273900713641,0.1308838211474,-0.0310435258784523,0.0332571507841347,334.200587879995,331.104747154308,332.914154464982,329.548659524588,954.441787093734,961.61394276544,-25.6606830007176,-25.4433378856611,124.235465250837,322.518481169284,0.0,324.742634039653,0.0,0.0,0.0,0.0332550583328658,-1.8118187634316,40.4776556424746,-0.162198420335626
74.3,-7.30500000000003,0.1735294725,0.0,23.7935921203349,3.0,-0.195274580841342,40.9506837457021,-0.139568021133636,-1.60885721773433,0.136426604677455,-0.0277661534621401,0.0338665720308038,338.240881799761,334.863214635839,337.109647732021,333.484412589433,994.150750090642,1000.38161637053,-26.1401119843836,-26.0217041732631,126.5553602724,335.48002175309,0.0,337.436091757907,0.0,0.0,0.0,0.0338464614673769,-1.60801216841788,40.950332192334,-0.144249255100895
74.4,-6.6,0.17647065,0.0,24.8642009349797,3.0,-0.17282951389909,41.44216686428,-0.125008357308679,-1.45021429527315,0.14105652152576,-0.025878486811027,0.0225854937423333,342.424963911876,338.795237958446,341.423839441574,337.555781939064,1027.46077732211,1033.08971939606,-26.6456387415461,-26.4102225881999,129.093089640131,346.36189097091,0.0,348.092755242023,0.0,0.0,0.0,0.0225578447458165,-1.44948937706792,41.4418544526566,-0.12920596137
